Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.4357900E+2	6.2381653E+1	6.0654708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4363000E+2	6.2379930E+1	6.0654273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4368000E+2	6.2382539E+1	6.0647084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4373100E+2	6.2370473E+1	6.0629127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4378100E+2	6.2364285E+1	6.0639998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4383100E+2	6.2374401E+1	6.0647247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4388100E+2	6.2377207E+1	6.0648039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4393100E+2	6.2370145E+1	6.0643251E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4398100E+2	6.2354291E+1	6.0647903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4403200E+2	6.2364366E+1	6.0652351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4408200E+2	6.2364140E+1	6.0658751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4413200E+2	6.2376132E+1	6.0664664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4418200E+2	6.2383338E+1	6.0657777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4423200E+2	6.2393507E+1	6.0664874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4428200E+2	6.2383360E+1	6.0655311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4433200E+2	6.2384166E+1	6.0656558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4438300E+2	6.2391840E+1	6.0656568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4443300E+2	6.2396497E+1	6.0655644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4448300E+2	6.2405286E+1	6.0663010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4453300E+2	6.2421637E+1	6.0673507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4458400E+2	6.2446373E+1	6.0676264E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4463400E+2	6.2437831E+1	6.0666671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4468400E+2	6.2438058E+1	6.0658181E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4473400E+2	6.2458208E+1	6.0672971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4478400E+2	6.2449698E+1	6.0665808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4483400E+2	6.2430236E+1	6.0653226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4488400E+2	6.2441139E+1	6.0652894E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4493500E+2	6.2433771E+1	6.0650118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4498500E+2	6.2432386E+1	6.0647161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4503500E+2	6.2448278E+1	6.0658392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4508600E+2	6.2447760E+1	6.0663853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4513600E+2	6.2447105E+1	6.0664950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4518600E+2	6.2436971E+1	6.0646477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4523600E+2	6.2433700E+1	6.0642647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4528700E+2	6.2451390E+1	6.0654269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4533700E+2	6.2454882E+1	6.0660094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4538800E+2	6.2449898E+1	6.0659848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4543800E+2	6.2465582E+1	6.0666884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4548800E+2	6.2455689E+1	6.0662747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4553800E+2	6.2461365E+1	6.0660837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4558800E+2	6.2477552E+1	6.0671754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4563800E+2	6.2482075E+1	6.0669833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4568800E+2	6.2503685E+1	6.0678306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4573800E+2	6.2509460E+1	6.0669168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4578900E+2	6.2530727E+1	6.0677509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4584000E+2	6.2547574E+1	6.0681281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4589000E+2	6.2552624E+1	6.0677429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4594000E+2	6.2567586E+1	6.0679091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4599000E+2	6.2554152E+1	6.0668023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4604000E+2	6.2563359E+1	6.0679938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4609000E+2	6.2565882E+1	6.0671601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4614100E+2	6.2568735E+1	6.0664033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4619200E+2	6.2576729E+1	6.0680519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4624300E+2	6.2570578E+1	6.0666080E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4629300E+2	6.2571919E+1	6.0661690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4634300E+2	6.2594129E+1	6.0678490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4639400E+2	6.2598738E+1	6.0682950E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4644400E+2	6.2600163E+1	6.0683245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4649400E+2	6.2594189E+1	6.0677471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4654400E+2	6.2592704E+1	6.0671997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4659400E+2	6.2610060E+1	6.0670347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4664400E+2	6.2606967E+1	6.0669461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4669400E+2	6.2615099E+1	6.0673203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4674400E+2	6.2597312E+1	6.0659443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4679500E+2	6.2613051E+1	6.0668648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4684500E+2	6.2616334E+1	6.0667172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4689500E+2	6.2608635E+1	6.0672053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4694500E+2	6.2606645E+1	6.0652797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4699600E+2	6.2616856E+1	6.0662766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4704600E+2	6.2639504E+1	6.0664136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4709600E+2	6.2624492E+1	6.0659602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4714600E+2	6.2646944E+1	6.0654674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4719600E+2	6.2651887E+1	6.0658203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4724600E+2	6.2668751E+1	6.0652703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4729700E+2	6.2700840E+1	6.0665453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4734800E+2	6.2712185E+1	6.0669632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4739800E+2	6.2714258E+1	6.0669209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4744800E+2	6.2733900E+1	6.0673122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4749800E+2	6.2727906E+1	6.0670018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4754800E+2	6.2737241E+1	6.0677377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4759800E+2	6.2732207E+1	6.0677344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4764800E+2	6.2715688E+1	6.0667283E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4769800E+2	6.2704418E+1	6.0660991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4774800E+2	6.2694466E+1	6.0651972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4779800E+2	6.2718746E+1	6.0659354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4784800E+2	6.2718941E+1	6.0660792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4789800E+2	6.2714929E+1	6.0640960E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4794800E+2	6.2725800E+1	6.0643480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4799800E+2	6.2717340E+1	6.0645973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4804800E+2	6.2703868E+1	6.0642888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4809800E+2	6.2694910E+1	6.0653842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4814800E+2	6.2705356E+1	6.0670947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4819800E+2	6.2685540E+1	6.0658299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4824800E+2	6.2671837E+1	6.0657926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4829800E+2	6.2663331E+1	6.0649691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4834800E+2	6.2676365E+1	6.0661144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4839800E+2	6.2685923E+1	6.0658388E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4844800E+2	6.2685014E+1	6.0655011E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4849800E+2	6.2678620E+1	6.0657840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4854800E+2	6.2680205E+1	6.0671383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4859800E+2	6.2674245E+1	6.0675568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4864800E+2	6.2676086E+1	6.0672957E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4870000E+2	6.2672470E+1	6.0666101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4875000E+2	6.2713732E+1	6.0681827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4880000E+2	6.2730615E+1	6.0680123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4885000E+2	6.2728569E+1	6.0679068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4890100E+2	6.2734947E+1	6.0680850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4895100E+2	6.2742895E+1	6.0684571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4900100E+2	6.2742460E+1	6.0680231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4905100E+2	6.2736475E+1	6.0667986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4910100E+2	6.2725972E+1	6.0669526E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4915100E+2	6.2724056E+1	6.0673829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4920100E+2	6.2714141E+1	6.0668809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4925200E+2	6.2709631E+1	6.0667365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4930200E+2	6.2724653E+1	6.0678396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4935200E+2	6.2743973E+1	6.0682600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4940300E+2	6.2733037E+1	6.0679923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4945400E+2	6.2733912E+1	6.0685104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4950400E+2	6.2727598E+1	6.0680534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4955400E+2	6.2727304E+1	6.0683299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4960500E+2	6.2728373E+1	6.0686197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4965500E+2	6.2735095E+1	6.0686870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4970500E+2	6.2742052E+1	6.0690558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4975500E+2	6.2739548E+1	6.0679764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4980500E+2	6.2745702E+1	6.0679322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4985500E+2	6.2763338E+1	6.0686081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4990500E+2	6.2787562E+1	6.0696852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4995500E+2	6.2793559E+1	6.0701557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5000500E+2	6.2804880E+1	6.0692904E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5005600E+2	6.2812324E+1	6.0699412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5010600E+2	6.2821356E+1	6.0697841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5015600E+2	6.2842324E+1	6.0713703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5020600E+2	6.2837895E+1	6.0702338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5025600E+2	6.2834835E+1	6.0711170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5030700E+2	6.2840172E+1	6.0717073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5035700E+2	6.2843256E+1	6.0703834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5040700E+2	6.2842597E+1	6.0700071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5045700E+2	6.2856752E+1	6.0701201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5050800E+2	6.2853043E+1	6.0695338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5055800E+2	6.2842914E+1	6.0685120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5060800E+2	6.2838599E+1	6.0675332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5065900E+2	6.2841020E+1	6.0683775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5070900E+2	6.2832871E+1	6.0683167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5075900E+2	6.2839149E+1	6.0684897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5081000E+2	6.2810783E+1	6.0653996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5086000E+2	6.2816064E+1	6.0656511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5091100E+2	6.2824314E+1	6.0663853E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5096200E+2	6.2832761E+1	6.0662832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5101200E+2	6.2855540E+1	6.0672553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5106200E+2	6.2863141E+1	6.0683582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5111200E+2	6.2878767E+1	6.0703176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5116200E+2	6.2858090E+1	6.0686098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5121200E+2	6.2842355E+1	6.0684953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5126200E+2	6.2831626E+1	6.0680547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5131200E+2	6.2823302E+1	6.0684689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5136300E+2	6.2820607E+1	6.0685386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5141300E+2	6.2833977E+1	6.0698968E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5146300E+2	6.2833300E+1	6.0694828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5151400E+2	6.2836432E+1	6.0701666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5156500E+2	6.2839011E+1	6.0701954E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5161500E+2	6.2845436E+1	6.0707188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5166500E+2	6.2844976E+1	6.0701359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5171500E+2	6.2846206E+1	6.0698169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5176500E+2	6.2847188E+1	6.0698953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5181500E+2	6.2840704E+1	6.0694691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5186500E+2	6.2825990E+1	6.0685365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5191500E+2	6.2829196E+1	6.0681626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5196600E+2	6.2836228E+1	6.0685163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5201600E+2	6.2839351E+1	6.0694161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5206600E+2	6.2837541E+1	6.0691557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5211700E+2	6.2845417E+1	6.0686051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5216800E+2	6.2848628E+1	6.0687355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5221800E+2	6.2843319E+1	6.0688628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5226800E+2	6.2847798E+1	6.0677336E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5231800E+2	6.2865119E+1	6.0683754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5236800E+2	6.2866424E+1	6.0685755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5241800E+2	6.2880678E+1	6.0699412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5246800E+2	6.2880142E+1	6.0708363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5251800E+2	6.2874654E+1	6.0710435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5256800E+2	6.2878037E+1	6.0711380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5261800E+2	6.2885070E+1	6.0715734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5266800E+2	6.2873845E+1	6.0697986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5271800E+2	6.2880939E+1	6.0702638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5276800E+2	6.2883794E+1	6.0700873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5281800E+2	6.2870911E+1	6.0703879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5286800E+2	6.2865490E+1	6.0687500E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5291800E+2	6.2875287E+1	6.0703397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5296800E+2	6.2876742E+1	6.0708829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5301800E+2	6.2887535E+1	6.0710376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5306800E+2	6.2894333E+1	6.0708825E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5311800E+2	6.2893521E+1	6.0701529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5316800E+2	6.2895415E+1	6.0704811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5321800E+2	6.2905977E+1	6.0702910E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5326800E+2	6.2917520E+1	6.0703584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5331900E+2	6.2920385E+1	6.0706658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5336900E+2	6.2937019E+1	6.0715672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5341900E+2	6.2927899E+1	6.0710779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5347000E+2	6.2923940E+1	6.0706397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5352000E+2	6.2921330E+1	6.0713881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5357000E+2	6.2935114E+1	6.0712644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5362000E+2	6.2935802E+1	6.0714342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5367000E+2	6.2923723E+1	6.0697618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5372000E+2	6.2933912E+1	6.0701388E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5377000E+2	6.2938302E+1	6.0694249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5382000E+2	6.2932196E+1	6.0681099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5387000E+2	6.2949687E+1	6.0684807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5392000E+2	6.2960201E+1	6.0689426E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5397000E+2	6.2975434E+1	6.0705862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5402000E+2	6.2971189E+1	6.0697303E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5407000E+2	6.2961173E+1	6.0698021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5412100E+2	6.2956712E+1	6.0693532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5417200E+2	6.2965568E+1	6.0699129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5422200E+2	6.2963214E+1	6.0704512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5427300E+2	6.2953177E+1	6.0700782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5432400E+2	6.2939951E+1	6.0688560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5437600E+2	6.2948328E+1	6.0688511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5442600E+2	6.2948159E+1	6.0703197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5447600E+2	6.2937795E+1	6.0701241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5452600E+2	6.2911549E+1	6.0685863E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5457600E+2	6.2916209E+1	6.0696938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5462600E+2	6.2921524E+1	6.0703383E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
