Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.6457100E+2	6.7088454E+1	6.0998742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6462100E+2	6.7078379E+1	6.0997533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6467100E+2	6.7081143E+1	6.1005166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6472100E+2	6.7084514E+1	6.0996575E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6477100E+2	6.7085456E+1	6.0994610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6482100E+2	6.7051997E+1	6.0988243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6487200E+2	6.7049778E+1	6.0989536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6492200E+2	6.7064918E+1	6.0962817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6497200E+2	6.7084389E+1	6.0983519E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6502200E+2	6.7073903E+1	6.0982653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6507300E+2	6.7074799E+1	6.0998044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6512400E+2	6.7058001E+1	6.0993691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6517400E+2	6.7039125E+1	6.0987529E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6522400E+2	6.7035134E+1	6.1011535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6527400E+2	6.6988013E+1	6.0999513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6532400E+2	6.6973042E+1	6.0993804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6537400E+2	6.6988565E+1	6.1002888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6542500E+2	6.6984285E+1	6.0998188E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6547500E+2	6.6970248E+1	6.0989440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6552500E+2	6.6977663E+1	6.0991428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6557500E+2	6.6965898E+1	6.0985419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6562500E+2	6.6992225E+1	6.0996523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6567600E+2	6.7016944E+1	6.1003021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6572600E+2	6.7002698E+1	6.0989147E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6577600E+2	6.6994364E+1	6.1012678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6582600E+2	6.6956396E+1	6.0994299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6587600E+2	6.6973325E+1	6.1001910E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6592600E+2	6.6975371E+1	6.0995831E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6597600E+2	6.6994127E+1	6.0994365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6602600E+2	6.7015166E+1	6.1000901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6607600E+2	6.7005340E+1	6.0999032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6612600E+2	6.7030348E+1	6.0991574E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6617600E+2	6.7032601E+1	6.1003087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6622600E+2	6.7040745E+1	6.1010270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6627600E+2	6.7069307E+1	6.1008024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6632600E+2	6.7086148E+1	6.1023487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6637600E+2	6.7070539E+1	6.1022152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6642600E+2	6.7060531E+1	6.1013803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6647700E+2	6.7016881E+1	6.1016582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6652700E+2	6.7016617E+1	6.1007887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6657700E+2	6.7021495E+1	6.1002624E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6662800E+2	6.7040387E+1	6.1022103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6667900E+2	6.7053499E+1	6.1012672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6672900E+2	6.7058168E+1	6.1023669E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6677900E+2	6.7017157E+1	6.1020105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6682900E+2	6.6968614E+1	6.1012271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6687900E+2	6.6971215E+1	6.1011696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6692900E+2	6.6968529E+1	6.1009241E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6697900E+2	6.6980196E+1	6.1006099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6702900E+2	6.7004336E+1	6.1007169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6707900E+2	6.6984644E+1	6.1014467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6712900E+2	6.6995989E+1	6.0996337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6717900E+2	6.6990006E+1	6.1004686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6722900E+2	6.6984170E+1	6.0989667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6728000E+2	6.6999328E+1	6.0984464E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6733100E+2	6.7000976E+1	6.0985489E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6738100E+2	6.7013729E+1	6.1000055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6743100E+2	6.7039037E+1	6.0996337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6748100E+2	6.7055076E+1	6.1002661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6753100E+2	6.7058211E+1	6.1001562E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6758100E+2	6.7044979E+1	6.0997976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6763100E+2	6.7067418E+1	6.0988449E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6768100E+2	6.7090470E+1	6.0983930E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6773100E+2	6.7112352E+1	6.1006806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6778100E+2	6.7124235E+1	6.1005004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6783100E+2	6.7113874E+1	6.1004090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6788200E+2	6.7090745E+1	6.0998632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6793300E+2	6.7088167E+1	6.1000614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6798400E+2	6.7076043E+1	6.1001020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6803500E+2	6.7106290E+1	6.1006137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6808500E+2	6.7124434E+1	6.1019964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6813500E+2	6.7119229E+1	6.1008526E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6818500E+2	6.7091963E+1	6.1017285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6823500E+2	6.7043672E+1	6.1015952E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6828500E+2	6.7010888E+1	6.0991783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6833500E+2	6.7003004E+1	6.0999813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6838500E+2	6.6995218E+1	6.1009600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6843600E+2	6.6963134E+1	6.1010714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6848700E+2	6.6924760E+1	6.1012944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6853700E+2	6.6888180E+1	6.1000727E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6858700E+2	6.6854619E+1	6.0994817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6863800E+2	6.6857636E+1	6.0984716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6868900E+2	6.6843273E+1	6.0975127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6874000E+2	6.6841553E+1	6.0984195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6879100E+2	6.6852275E+1	6.0994661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6884100E+2	6.6857911E+1	6.0999360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6889200E+2	6.6861333E+1	6.0999452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6894200E+2	6.6874071E+1	6.1007182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6899200E+2	6.6901420E+1	6.0993226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6904200E+2	6.6897488E+1	6.0990274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6909300E+2	6.6911715E+1	6.1006421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6914300E+2	6.6962291E+1	6.1011513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6919400E+2	6.7022492E+1	6.1015420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6924400E+2	6.7079406E+1	6.1038332E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6929400E+2	6.7080146E+1	6.1020042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6934400E+2	6.7078323E+1	6.1008908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6939400E+2	6.7097583E+1	6.1015693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6944400E+2	6.7103043E+1	6.1018539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6949500E+2	6.7126298E+1	6.1032588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6954500E+2	6.7146708E+1	6.1034391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6959500E+2	6.7159989E+1	6.1034868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6964500E+2	6.7160437E+1	6.1025840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6969500E+2	6.7183311E+1	6.1024534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6974600E+2	6.7198934E+1	6.1024330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6979600E+2	6.7205757E+1	6.1018155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6984700E+2	6.7221287E+1	6.1019505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6989800E+2	6.7237646E+1	6.1031156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6994800E+2	6.7259659E+1	6.1014561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6999900E+2	6.7253190E+1	6.0997343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7004900E+2	6.7248958E+1	6.0986432E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7010000E+2	6.7230889E+1	6.1027599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7015100E+2	6.7192051E+1	6.1019639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7020100E+2	6.7185670E+1	6.1019801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7025100E+2	6.7181099E+1	6.1025055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7030200E+2	6.7174114E+1	6.1012493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7035200E+2	6.7169456E+1	6.1004675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7040200E+2	6.7174311E+1	6.1019076E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7045200E+2	6.7170322E+1	6.1011078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7050200E+2	6.7158082E+1	6.0996725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7055200E+2	6.7139470E+1	6.1004262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7060200E+2	6.7135450E+1	6.1012576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7065200E+2	6.7129434E+1	6.1016353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7070300E+2	6.7126602E+1	6.1011435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7075300E+2	6.7131939E+1	6.1019280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7080300E+2	6.7143248E+1	6.1022961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7085300E+2	6.7143180E+1	6.1021317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7090300E+2	6.7142072E+1	6.1019024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7095300E+2	6.7150834E+1	6.1022277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7100300E+2	6.7163718E+1	6.1021766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7105300E+2	6.7167350E+1	6.1031375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7110300E+2	6.7189205E+1	6.1029999E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7115400E+2	6.7156764E+1	6.1021470E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7120500E+2	6.7141204E+1	6.1009664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7125500E+2	6.7160397E+1	6.1005838E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7130500E+2	6.7179777E+1	6.1010059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7135500E+2	6.7193116E+1	6.0998969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7140500E+2	6.7213135E+1	6.1002510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7145500E+2	6.7219944E+1	6.0994422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7150500E+2	6.7187039E+1	6.0991447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7155500E+2	6.7192438E+1	6.1004234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7160500E+2	6.7187609E+1	6.1000022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7165500E+2	6.7189945E+1	6.1008031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7170500E+2	6.7173749E+1	6.1008671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7175500E+2	6.7165839E+1	6.1005622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7180500E+2	6.7161198E+1	6.0992889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7185600E+2	6.7151017E+1	6.0992924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7190700E+2	6.7155849E+1	6.0989543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7195800E+2	6.7151258E+1	6.1011146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7200800E+2	6.7147601E+1	6.1014565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7205900E+2	6.7116629E+1	6.1013457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7210900E+2	6.7114044E+1	6.1011247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7215900E+2	6.7079135E+1	6.1005986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7220900E+2	6.7071623E+1	6.1010699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7225900E+2	6.7069186E+1	6.0995736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7230900E+2	6.7086822E+1	6.0994389E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7235900E+2	6.7119010E+1	6.1012891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7240900E+2	6.7108526E+1	6.1023636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7245900E+2	6.7109473E+1	6.1015647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7250900E+2	6.7062971E+1	6.0990933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7255900E+2	6.7085392E+1	6.0995923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7260900E+2	6.7075406E+1	6.1002873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7265900E+2	6.7063944E+1	6.1017182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7270900E+2	6.7054588E+1	6.1000225E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7275900E+2	6.7041449E+1	6.1005959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7280900E+2	6.7063668E+1	6.1017679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7285900E+2	6.7046953E+1	6.1015750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7290900E+2	6.7037513E+1	6.1009826E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7295900E+2	6.7036753E+1	6.1005160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7301000E+2	6.7036314E+1	6.0998266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7306000E+2	6.7061369E+1	6.1011898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7311100E+2	6.7055974E+1	6.0996697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7316200E+2	6.7065322E+1	6.1008078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7321300E+2	6.7068093E+1	6.1006001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7326300E+2	6.7075665E+1	6.1009261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7331300E+2	6.7063272E+1	6.1020965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7336400E+2	6.7028378E+1	6.1022591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7341500E+2	6.7027889E+1	6.1022683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7346600E+2	6.7012090E+1	6.1019328E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7351700E+2	6.7024382E+1	6.1030288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7356700E+2	6.7026748E+1	6.1030772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7361800E+2	6.6991079E+1	6.1011640E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7366800E+2	6.7010146E+1	6.1012270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7371800E+2	6.7000265E+1	6.1015668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7376800E+2	6.7017162E+1	6.1024014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7381800E+2	6.7041530E+1	6.1012952E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7386900E+2	6.7085863E+1	6.1019387E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7391900E+2	6.7130743E+1	6.1004841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7396900E+2	6.7168440E+1	6.1002873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7401900E+2	6.7210706E+1	6.0992427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7406900E+2	6.7255744E+1	6.0998185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7412100E+2	6.7289434E+1	6.1006865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7417200E+2	6.7344420E+1	6.1007098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7422300E+2	6.7338450E+1	6.1008662E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7427300E+2	6.7388543E+1	6.1017372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7432300E+2	6.7454688E+1	6.1008804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7437300E+2	6.7486389E+1	6.1008505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7442300E+2	6.7520739E+1	6.1012782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7447300E+2	6.7562191E+1	6.1016986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7452300E+2	6.7601960E+1	6.1020736E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7457300E+2	6.7642528E+1	6.1028454E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7462300E+2	6.7649316E+1	6.1016101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7467300E+2	6.7661538E+1	6.1015313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7472300E+2	6.7695224E+1	6.1010214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7477300E+2	6.7731081E+1	6.1021347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7482400E+2	6.7738495E+1	6.1029821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7487500E+2	6.7742223E+1	6.1031310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7492500E+2	6.7736392E+1	6.1034376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7497500E+2	6.7727689E+1	6.1020965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7502500E+2	6.7729943E+1	6.1017965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7507500E+2	6.7724088E+1	6.1032130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7512600E+2	6.7656240E+1	6.1008268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7517600E+2	6.7639228E+1	6.1023778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7522600E+2	6.7640558E+1	6.1026318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7527600E+2	6.7619409E+1	6.1017059E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7532600E+2	6.7619345E+1	6.1034152E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7537600E+2	6.7589340E+1	6.1028641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7542600E+2	6.7588789E+1	6.1021685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7547600E+2	6.7559328E+1	6.1020107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7552600E+2	6.7530394E+1	6.1002902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7557600E+2	6.7490975E+1	6.0996220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7562600E+2	6.7464020E+1	6.1001408E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
