Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.7586100E+2	6.1870641E+1	6.0342201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7591100E+2	6.1861934E+1	6.0340445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7596100E+2	6.1879280E+1	6.0352927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7601100E+2	6.1892429E+1	6.0359024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7606100E+2	6.1895546E+1	6.0339257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7611100E+2	6.1912449E+1	6.0347275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7616100E+2	6.1930607E+1	6.0360004E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7621100E+2	6.1912848E+1	6.0345419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7626100E+2	6.1914040E+1	6.0349218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7631100E+2	6.1944424E+1	6.0361563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7636100E+2	6.1946693E+1	6.0360888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7641100E+2	6.1957211E+1	6.0355183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7646200E+2	6.1976000E+1	6.0355227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7651200E+2	6.1979462E+1	6.0348596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7656200E+2	6.1990285E+1	6.0346926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7661300E+2	6.2009716E+1	6.0344626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7666300E+2	6.2021797E+1	6.0338150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7671400E+2	6.2037483E+1	6.0334911E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7676500E+2	6.2020690E+1	6.0321365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7681500E+2	6.2030158E+1	6.0325587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7686500E+2	6.2027571E+1	6.0309859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7691500E+2	6.2021695E+1	6.0308656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7696600E+2	6.2031575E+1	6.0317829E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7701600E+2	6.2040611E+1	6.0325971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7706700E+2	6.2057690E+1	6.0337111E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7711700E+2	6.2061968E+1	6.0340704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7716800E+2	6.2048645E+1	6.0345285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7721900E+2	6.2062791E+1	6.0355329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7726900E+2	6.2044811E+1	6.0348388E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7731900E+2	6.2034273E+1	6.0328182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7736900E+2	6.2034282E+1	6.0331066E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7742000E+2	6.2038525E+1	6.0344996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7747000E+2	6.2027161E+1	6.0335958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7752000E+2	6.2024714E+1	6.0339253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7757100E+2	6.2013562E+1	6.0333007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7762200E+2	6.1930648E+1	6.0330306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7767200E+2	6.1864469E+1	6.0331974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7772300E+2	6.1854383E+1	6.0321656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7777300E+2	6.1871916E+1	6.0329346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7782300E+2	6.1878195E+1	6.0341193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7787300E+2	6.1875302E+1	6.0332763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7792300E+2	6.1878654E+1	6.0338237E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7797300E+2	6.1895055E+1	6.0341795E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7802300E+2	6.1906904E+1	6.0360338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7807500E+2	6.1916854E+1	6.0343553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7812600E+2	6.1946656E+1	6.0352082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7817600E+2	6.1969995E+1	6.0348813E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7822600E+2	6.1981009E+1	6.0348232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7827600E+2	6.1996394E+1	6.0356751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7832600E+2	6.1983538E+1	6.0346116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7837600E+2	6.1973440E+1	6.0348833E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7842700E+2	6.1955946E+1	6.0346354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7847800E+2	6.1962933E+1	6.0353939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7852800E+2	6.1959857E+1	6.0345953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7857800E+2	6.1970858E+1	6.0342287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7862900E+2	6.1991852E+1	6.0350571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7867900E+2	6.1985328E+1	6.0345818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7872900E+2	6.1991132E+1	6.0348537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7877900E+2	6.1980722E+1	6.0335942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7882900E+2	6.1986466E+1	6.0345325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7887900E+2	6.1967426E+1	6.0332412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7892900E+2	6.1867598E+1	6.0330737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7897900E+2	6.1877453E+1	6.0337089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7902900E+2	6.1874599E+1	6.0338850E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7907900E+2	6.1882979E+1	6.0348683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7912900E+2	6.1884200E+1	6.0351345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7917900E+2	6.1875211E+1	6.0337391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7922900E+2	6.1878651E+1	6.0340778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7927900E+2	6.1894455E+1	6.0357945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7932900E+2	6.1886152E+1	6.0353260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7937900E+2	6.1874670E+1	6.0339146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7942900E+2	6.1863207E+1	6.0340996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7947900E+2	6.1866787E+1	6.0329578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7952900E+2	6.1879290E+1	6.0327071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7957900E+2	6.1898021E+1	6.0334858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7963000E+2	6.1910965E+1	6.0352684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7968000E+2	6.1883008E+1	6.0339189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7973100E+2	6.1891093E+1	6.0343172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7978100E+2	6.1911994E+1	6.0350506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7983100E+2	6.1914941E+1	6.0354565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7988100E+2	6.1922788E+1	6.0352837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7993100E+2	6.1928719E+1	6.0352137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7998100E+2	6.1937824E+1	6.0361926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8003100E+2	6.1941801E+1	6.0350827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8008100E+2	6.1963648E+1	6.0352940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8013100E+2	6.1969778E+1	6.0352164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8018200E+2	6.1957446E+1	6.0335187E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8023200E+2	6.1960288E+1	6.0327890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8028300E+2	6.1977150E+1	6.0341396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8033300E+2	6.1945540E+1	6.0337525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8038300E+2	6.1871801E+1	6.0343745E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8043300E+2	6.1877200E+1	6.0343357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8048300E+2	6.1891753E+1	6.0351624E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8053300E+2	6.1890661E+1	6.0340889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8058300E+2	6.1896970E+1	6.0334903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8063300E+2	6.1907106E+1	6.0338047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8068300E+2	6.1923069E+1	6.0351324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8073300E+2	6.1922055E+1	6.0344652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8078300E+2	6.1932856E+1	6.0354668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8083300E+2	6.1916793E+1	6.0352163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8088300E+2	6.1894518E+1	6.0335476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8093300E+2	6.1900518E+1	6.0338735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8098300E+2	6.1877274E+1	6.0331475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8103300E+2	6.1890306E+1	6.0331419E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8108300E+2	6.1897228E+1	6.0339113E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8113300E+2	6.1914706E+1	6.0344828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8118300E+2	6.1931721E+1	6.0356789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8123300E+2	6.1927409E+1	6.0354324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8128300E+2	6.1916705E+1	6.0340267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8133300E+2	6.1925461E+1	6.0342523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8138400E+2	6.1937890E+1	6.0358772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8143400E+2	6.1907630E+1	6.0342891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8148500E+2	6.1841754E+1	6.0346028E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8153600E+2	6.1856611E+1	6.0352840E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8158700E+2	6.1854730E+1	6.0356580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8163700E+2	6.1843711E+1	6.0348056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8168800E+2	6.1834785E+1	6.0351778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8173800E+2	6.1837852E+1	6.0351875E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8178900E+2	6.1841724E+1	6.0359386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8183900E+2	6.1816264E+1	6.0344200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8189000E+2	6.1817716E+1	6.0344956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8194000E+2	6.1825178E+1	6.0349018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8199000E+2	6.1826246E+1	6.0339502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8204000E+2	6.1839511E+1	6.0347825E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8209000E+2	6.1835109E+1	6.0348023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8214000E+2	6.1857391E+1	6.0353236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8219000E+2	6.1862195E+1	6.0356537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8224000E+2	6.1876865E+1	6.0348488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8229100E+2	6.1884874E+1	6.0353673E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8234200E+2	6.1911184E+1	6.0353438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8239300E+2	6.1917134E+1	6.0345983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8244300E+2	6.1900394E+1	6.0358238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8249400E+2	6.1861510E+1	6.0365947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8254400E+2	6.1867886E+1	6.0374280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8259400E+2	6.1862392E+1	6.0359742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8264400E+2	6.1869210E+1	6.0365073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8269400E+2	6.1865577E+1	6.0354975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8274500E+2	6.1895686E+1	6.0368535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8279500E+2	6.1892320E+1	6.0365048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8284500E+2	6.1902131E+1	6.0363612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8289500E+2	6.1906053E+1	6.0363963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8294500E+2	6.1904504E+1	6.0352107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8299500E+2	6.1925236E+1	6.0355912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8304500E+2	6.1944658E+1	6.0364717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8309500E+2	6.1952652E+1	6.0364568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8314500E+2	6.1952348E+1	6.0356041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8319600E+2	6.1965951E+1	6.0367919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8324600E+2	6.1957177E+1	6.0365720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8329600E+2	6.1957214E+1	6.0354726E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8334700E+2	6.1965687E+1	6.0359127E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8339800E+2	6.1979014E+1	6.0364437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8344800E+2	6.1977849E+1	6.0356820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8349800E+2	6.1987099E+1	6.0355024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8354800E+2	6.1999455E+1	6.0370379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8359800E+2	6.1988255E+1	6.0361507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8364900E+2	6.1890327E+1	6.0369770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8369900E+2	6.1880344E+1	6.0366931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8374900E+2	6.1863166E+1	6.0355083E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8379900E+2	6.1849049E+1	6.0349091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8384900E+2	6.1842137E+1	6.0354002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8389900E+2	6.1843339E+1	6.0351153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8394900E+2	6.1863658E+1	6.0355505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8399900E+2	6.1875574E+1	6.0357947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8405000E+2	6.1864920E+1	6.0347105E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8410000E+2	6.1880251E+1	6.0346528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8415100E+2	6.1869014E+1	6.0346772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8420100E+2	6.1853488E+1	6.0349033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8425100E+2	6.1846058E+1	6.0350731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8430100E+2	6.1838007E+1	6.0342239E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8435100E+2	6.1832192E+1	6.0348104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8440200E+2	6.1817680E+1	6.0343700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8445300E+2	6.1814423E+1	6.0349006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8450400E+2	6.1829208E+1	6.0360744E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8455400E+2	6.1737247E+1	6.0357865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8460400E+2	6.1732442E+1	6.0365287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8465400E+2	6.1717155E+1	6.0362024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8470400E+2	6.1731979E+1	6.0360008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8475400E+2	6.1668101E+1	6.0354846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8480600E+2	6.1676753E+1	6.0359364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8485600E+2	6.1666926E+1	6.0363203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8490700E+2	6.1633330E+1	6.0356533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8495800E+2	6.1627273E+1	6.0353830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8500800E+2	6.1634492E+1	6.0348672E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8505800E+2	6.1634148E+1	6.0362883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8510900E+2	6.1637910E+1	6.0359394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8516000E+2	6.1644616E+1	6.0374953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8521000E+2	6.1632981E+1	6.0364627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8526000E+2	6.1601894E+1	6.0363145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8531100E+2	6.1599124E+1	6.0360694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8536100E+2	6.1605409E+1	6.0367782E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8541100E+2	6.1594866E+1	6.0367071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8546200E+2	6.1581706E+1	6.0357551E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8551200E+2	6.1580480E+1	6.0361959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8556300E+2	6.1519305E+1	6.0357728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8561400E+2	6.1532761E+1	6.0358023E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8566400E+2	6.1538737E+1	6.0354558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8571400E+2	6.1576256E+1	6.0365277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8576500E+2	6.1602624E+1	6.0376991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8581600E+2	6.1626696E+1	6.0380322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8586600E+2	6.1620749E+1	6.0374411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8591600E+2	6.1627664E+1	6.0387245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8596700E+2	6.1636369E+1	6.0377217E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8601700E+2	6.1642462E+1	6.0380435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8606800E+2	6.1655943E+1	6.0373720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8611800E+2	6.1624140E+1	6.0366973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8616900E+2	6.1623299E+1	6.0371390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8621900E+2	6.1635774E+1	6.0376881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8626900E+2	6.1643922E+1	6.0372588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8631900E+2	6.1671607E+1	6.0379197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8637000E+2	6.1701532E+1	6.0385262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8642000E+2	6.1706515E+1	6.0378418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8647000E+2	6.1733885E+1	6.0384461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8652000E+2	6.1762282E+1	6.0386762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8657000E+2	6.1786425E+1	6.0384765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8662100E+2	6.1807387E+1	6.0380437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8667100E+2	6.1830597E+1	6.0388382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8672200E+2	6.1824367E+1	6.0376477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8677200E+2	6.1830788E+1	6.0373480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8682300E+2	6.1867440E+1	6.0382090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8687300E+2	6.1784141E+1	6.0376372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8692300E+2	6.1772015E+1	6.0372064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
