Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.7919100E+2	6.1782831E+1	6.0095170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7924100E+2	6.1820133E+1	6.0093576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7929100E+2	6.1861302E+1	6.0086863E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7934100E+2	6.1895625E+1	6.0087431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7939100E+2	6.1924429E+1	6.0091902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7944100E+2	6.1956539E+1	6.0095651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7949100E+2	6.1987820E+1	6.0110940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7954100E+2	6.2013318E+1	6.0107377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7959100E+2	6.1991404E+1	6.0098094E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7964100E+2	6.2024301E+1	6.0105475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7969200E+2	6.2099743E+1	6.0119025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7974200E+2	6.2143735E+1	6.0111026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7979200E+2	6.2184333E+1	6.0110861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7984300E+2	6.2219439E+1	6.0102920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7989300E+2	6.2254330E+1	6.0087323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7994300E+2	6.2297602E+1	6.0086565E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7999300E+2	6.2358537E+1	6.0107591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8004300E+2	6.2377257E+1	6.0092613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8009400E+2	6.2418665E+1	6.0104416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8014400E+2	6.2441676E+1	6.0098506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8019400E+2	6.2470160E+1	6.0094862E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8024500E+2	6.2461326E+1	6.0100006E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8029500E+2	6.2478036E+1	6.0096437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8034500E+2	6.2504258E+1	6.0095980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8039600E+2	6.2546015E+1	6.0100653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8044600E+2	6.2559387E+1	6.0093545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8049600E+2	6.2576122E+1	6.0090871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8054600E+2	6.2597838E+1	6.0095492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8059600E+2	6.2648810E+1	6.0104206E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8064600E+2	6.2683824E+1	6.0102668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8069700E+2	6.2740080E+1	6.0116120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8074800E+2	6.2776040E+1	6.0109412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8079800E+2	6.2789614E+1	6.0101374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8084900E+2	6.2823051E+1	6.0102668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8089900E+2	6.2820720E+1	6.0093416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8094900E+2	6.2799007E+1	6.0074075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8099900E+2	6.2837380E+1	6.0074104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8104900E+2	6.2887338E+1	6.0073805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8110000E+2	6.2930694E+1	6.0089161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8115000E+2	6.2989538E+1	6.0096423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8120000E+2	6.3040821E+1	6.0086802E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8125000E+2	6.1450890E+1	6.0287865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8130000E+2	6.0792452E+1	6.0031560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8135000E+2	6.0871395E+1	6.0072022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8140000E+2	6.0903254E+1	6.0078461E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8145000E+2	6.0945430E+1	6.0082966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8150000E+2	6.1000114E+1	6.0091939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8155000E+2	6.1021443E+1	6.0079852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8160000E+2	6.1025935E+1	6.0075063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8165100E+2	6.1073176E+1	6.0072569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8170100E+2	6.1096784E+1	6.0050836E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8175100E+2	6.1139413E+1	6.0056073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8180100E+2	6.1189188E+1	6.0044197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8185100E+2	6.1247154E+1	6.0046505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8190200E+2	6.1284601E+1	6.0040287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8195200E+2	6.1338145E+1	6.0054116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8200200E+2	6.1370184E+1	6.0053986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8205200E+2	6.1400161E+1	6.0050705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8210200E+2	6.1424704E+1	6.0034876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8215300E+2	6.1475495E+1	6.0043100E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8220300E+2	6.1512308E+1	6.0051347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8225400E+2	6.1543235E+1	6.0055748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8230400E+2	6.1539336E+1	6.0055076E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8235400E+2	6.1530348E+1	6.0043126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8240400E+2	6.1571103E+1	6.0048925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8245400E+2	6.1609283E+1	6.0054101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8250500E+2	6.1637739E+1	6.0053431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8255500E+2	6.1659158E+1	6.0045065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8260500E+2	6.1709137E+1	6.0046198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8265500E+2	6.1749699E+1	6.0050075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8270500E+2	6.1791931E+1	6.0052740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8275500E+2	6.1832978E+1	6.0046063E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8280500E+2	6.1888280E+1	6.0060258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8285500E+2	6.1941473E+1	6.0063666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8290500E+2	6.1992850E+1	6.0056355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8295500E+2	6.2047763E+1	6.0068118E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8300500E+2	6.2119198E+1	6.0087699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8305500E+2	6.2121968E+1	6.0086749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8310600E+2	6.2138281E+1	6.0073879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8315600E+2	6.2196396E+1	6.0098589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8320600E+2	6.2258364E+1	6.0093360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8325600E+2	6.2303089E+1	6.0097771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8330600E+2	6.2338408E+1	6.0099044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8335600E+2	6.2381951E+1	6.0090005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8340600E+2	6.2427253E+1	6.0104220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8345600E+2	6.2465887E+1	6.0101393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8350600E+2	6.2504197E+1	6.0104444E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8355600E+2	6.2534621E+1	6.0105771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8360600E+2	6.2569424E+1	6.0093969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8365600E+2	6.1399442E+1	6.0232928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8370600E+2	6.1131005E+1	6.0059944E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8375600E+2	6.1155401E+1	6.0069190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8380600E+2	6.1193712E+1	6.0057983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8385600E+2	6.1228298E+1	6.0065997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8390600E+2	6.1240315E+1	6.0087589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8395600E+2	6.1264764E+1	6.0075777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8400600E+2	6.1324518E+1	6.0067983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8405600E+2	6.1366273E+1	6.0075466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8410600E+2	6.1399301E+1	6.0077065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8415600E+2	6.1434841E+1	6.0080868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8420600E+2	6.1490654E+1	6.0094703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8425600E+2	6.1537152E+1	6.0088221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8430600E+2	6.1562337E+1	6.0100979E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8435600E+2	6.1605563E+1	6.0106759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8440600E+2	6.1658243E+1	6.0111499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8445600E+2	6.1675295E+1	6.0097427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8450600E+2	6.1710487E+1	6.0104428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8455600E+2	6.1722289E+1	6.0090326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8460600E+2	6.1717257E+1	6.0084052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8465600E+2	6.1763585E+1	6.0086712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8470600E+2	6.1807115E+1	6.0072909E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8475600E+2	6.1858857E+1	6.0081664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8480600E+2	6.1885337E+1	6.0077017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8485600E+2	6.1927649E+1	6.0080422E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8490700E+2	6.1953424E+1	6.0087222E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8495800E+2	6.1999691E+1	6.0093256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8500800E+2	6.2037853E+1	6.0093310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8505900E+2	6.2069797E+1	6.0082359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8510900E+2	6.2098183E+1	6.0068022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8515900E+2	6.2161364E+1	6.0082510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8520900E+2	6.2200779E+1	6.0076881E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8525900E+2	6.2214868E+1	6.0086641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8531000E+2	6.2231679E+1	6.0086234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8536000E+2	6.2279669E+1	6.0081962E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8541000E+2	6.2344581E+1	6.0087832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8546000E+2	6.2381642E+1	6.0089938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8551000E+2	6.2429006E+1	6.0088184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8556000E+2	6.2471551E+1	6.0082628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8561000E+2	6.2515393E+1	6.0085109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8566100E+2	6.2566053E+1	6.0082589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8571100E+2	6.2621450E+1	6.0092441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8576100E+2	6.2684931E+1	6.0109329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8581100E+2	6.2739682E+1	6.0101689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8586100E+2	6.2793017E+1	6.0119068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8591100E+2	6.2825105E+1	6.0109464E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8596100E+2	6.2864923E+1	6.0104002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8601100E+2	6.2910679E+1	6.0105812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8606200E+2	6.2938465E+1	6.0098637E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8611300E+2	6.1761353E+1	6.0232712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8616400E+2	6.1676297E+1	6.0080423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8621500E+2	6.1717782E+1	6.0089981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8626600E+2	6.1768787E+1	6.0086224E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8631600E+2	6.1814387E+1	6.0104421E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8636600E+2	6.1851951E+1	6.0083742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8641600E+2	6.1914279E+1	6.0109145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8646600E+2	6.1955775E+1	6.0106811E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8651600E+2	6.1974624E+1	6.0089001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8656600E+2	6.2019274E+1	6.0079592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8661600E+2	6.2066942E+1	6.0088458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8666600E+2	6.2114358E+1	6.0080587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8671600E+2	6.2157896E+1	6.0078430E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8676600E+2	6.2224689E+1	6.0102114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8681600E+2	6.2222862E+1	6.0100738E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8686600E+2	6.2248904E+1	6.0103204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8691600E+2	6.2294963E+1	6.0089675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8696600E+2	6.2368735E+1	6.0115524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8701600E+2	6.2414506E+1	6.0112008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8706600E+2	6.2458781E+1	6.0126155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8711600E+2	6.2494978E+1	6.0116398E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8716600E+2	6.2547530E+1	6.0125746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8721600E+2	6.2601849E+1	6.0124098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8726600E+2	6.2656300E+1	6.0128816E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8731600E+2	6.2692205E+1	6.0132160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8736600E+2	6.2727493E+1	6.0125215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8741800E+2	6.2811306E+1	6.0137641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8746800E+2	6.2857064E+1	6.0126367E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8751800E+2	6.2942019E+1	6.0139587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8756800E+2	6.2983534E+1	6.0137807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8761800E+2	6.3022091E+1	6.0124308E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8766800E+2	6.3042587E+1	6.0138791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8771800E+2	6.3084004E+1	6.0135783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8776800E+2	6.3155634E+1	6.0143561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8781800E+2	6.3220506E+1	6.0134884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8786800E+2	6.3298935E+1	6.0146655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8791800E+2	6.3373996E+1	6.0161032E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8796800E+2	6.3426718E+1	6.0142381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8801900E+2	6.3481764E+1	6.0134358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8807000E+2	6.3546523E+1	6.0127373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8812000E+2	6.3624263E+1	6.0127546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8817000E+2	6.3693568E+1	6.0139246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8822000E+2	6.3772411E+1	6.0127312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8827000E+2	6.3848706E+1	6.0142156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8832000E+2	6.3943693E+1	6.0150306E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8837100E+2	6.4001967E+1	6.0139031E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8842100E+2	6.4077455E+1	6.0142017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8847100E+2	6.4119852E+1	6.0128890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8852100E+2	6.4175961E+1	6.0124948E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8857100E+2	6.4266670E+1	6.0129792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8862100E+2	6.4366234E+1	6.0133820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8867100E+2	6.4443930E+1	6.0140575E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8872100E+2	6.4522004E+1	6.0140571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8877200E+2	6.4602576E+1	6.0127713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8882200E+2	6.3392192E+1	6.0332755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8887200E+2	6.1606657E+1	6.0065131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8892200E+2	6.1678248E+1	6.0090605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8897300E+2	6.1738853E+1	6.0117837E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8902400E+2	6.1793665E+1	6.0118772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8907400E+2	6.1837812E+1	6.0098998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8912400E+2	6.1914672E+1	6.0103553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8917400E+2	6.1969464E+1	6.0123221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8922400E+2	6.1998460E+1	6.0092114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8927400E+2	6.2043260E+1	6.0116133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8932400E+2	6.2072250E+1	6.0132606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8937400E+2	6.2106726E+1	6.0130628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8942400E+2	6.2155910E+1	6.0107877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8947400E+2	6.2218494E+1	6.0116753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8952500E+2	6.2264566E+1	6.0122903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8957500E+2	6.2327521E+1	6.0107942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8962500E+2	6.2406793E+1	6.0131898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8967500E+2	6.2464138E+1	6.0130777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8972500E+2	6.2516803E+1	6.0133926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8977500E+2	6.2574928E+1	6.0126372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8982600E+2	6.2621743E+1	6.0132120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8987600E+2	6.2691444E+1	6.0138754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8992600E+2	6.2713536E+1	6.0129204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8997600E+2	6.2732434E+1	6.0121161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9002700E+2	6.2774611E+1	6.0122999E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9007800E+2	6.2859446E+1	6.0129617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9012800E+2	6.2910002E+1	6.0121801E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9017800E+2	6.2957658E+1	6.0126994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9022800E+2	6.2996881E+1	6.0121861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
