Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.3575000E+2	6.3293974E+1	6.0346169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3580000E+2	6.3298824E+1	6.0367160E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3585000E+2	6.3331053E+1	6.0371521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3590000E+2	6.3385220E+1	6.0383108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3595000E+2	6.3419181E+1	6.0375136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3600000E+2	6.3460845E+1	6.0379611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3605000E+2	6.3502977E+1	6.0377595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3610000E+2	6.3545688E+1	6.0377193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3615000E+2	6.3573419E+1	6.0364611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3620000E+2	6.3622628E+1	6.0372625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3625000E+2	6.3639296E+1	6.0374634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3630000E+2	6.3674169E+1	6.0368888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3635000E+2	6.3714113E+1	6.0363645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3640000E+2	6.3736024E+1	6.0369771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3645000E+2	6.3756532E+1	6.0352996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3650000E+2	6.3797078E+1	6.0359401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3655000E+2	6.3816277E+1	6.0355664E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3660000E+2	6.3843757E+1	6.0357917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3665000E+2	6.3880673E+1	6.0371060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3670100E+2	6.3887123E+1	6.0377405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3675100E+2	6.3889611E+1	6.0377069E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3680100E+2	6.3926500E+1	6.0370880E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3685100E+2	6.3957433E+1	6.0366209E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3690100E+2	6.4006329E+1	6.0378823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3695100E+2	6.4059494E+1	6.0371764E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3700100E+2	6.4114256E+1	6.0369232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3705100E+2	6.4158200E+1	6.0365534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3710100E+2	6.4214176E+1	6.0383859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3715100E+2	6.4240574E+1	6.0368104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3720100E+2	6.4281745E+1	6.0353620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3725100E+2	6.4333827E+1	6.0370098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3730100E+2	6.4387634E+1	6.0378820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3735100E+2	6.4427031E+1	6.0386941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3740100E+2	6.4468401E+1	6.0381769E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3745200E+2	6.2949739E+1	6.0524293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3750200E+2	6.2778661E+1	6.0364149E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3755300E+2	6.2798306E+1	6.0385555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3760300E+2	6.2833080E+1	6.0389661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3765300E+2	6.2865198E+1	6.0391244E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3770300E+2	6.2901799E+1	6.0391341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3775300E+2	6.2944205E+1	6.0388603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3780400E+2	6.2986008E+1	6.0391060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3785500E+2	6.3015849E+1	6.0379642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3790600E+2	6.3063827E+1	6.0389130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3795600E+2	6.3107142E+1	6.0388835E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3800600E+2	6.3148933E+1	6.0387996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3805600E+2	6.3184637E+1	6.0392081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3810700E+2	6.3241460E+1	6.0412576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3815700E+2	6.3279712E+1	6.0401262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3820800E+2	6.3323964E+1	6.0409317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3825800E+2	6.3347799E+1	6.0407202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3830800E+2	6.3395768E+1	6.0417823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3835900E+2	6.3437478E+1	6.0416703E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3840900E+2	6.3476542E+1	6.0405762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3846000E+2	6.3475876E+1	6.0416666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3851000E+2	6.3477431E+1	6.0427805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3856000E+2	6.3495152E+1	6.0416447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3861000E+2	6.3529300E+1	6.0428435E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3866100E+2	6.3567518E+1	6.0414051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3871100E+2	6.3607008E+1	6.0413392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3876100E+2	6.3658143E+1	6.0433341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3881200E+2	6.3694863E+1	6.0428558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3886300E+2	6.3745017E+1	6.0421546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3891300E+2	6.3762500E+1	6.0405012E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3896400E+2	6.3807455E+1	6.0419514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3901400E+2	6.3861475E+1	6.0425720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3906400E+2	6.3878467E+1	6.0397602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3911400E+2	6.3680018E+1	6.0477260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3916400E+2	6.3050549E+1	6.0409231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3921400E+2	6.3079294E+1	6.0389524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3926400E+2	6.3094894E+1	6.0381292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3931500E+2	6.3107939E+1	6.0369517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3936500E+2	6.3043021E+1	6.0347895E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3941500E+2	6.3090675E+1	6.0358787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3946500E+2	6.3135145E+1	6.0362799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3951500E+2	6.3173801E+1	6.0380670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3956500E+2	6.3217935E+1	6.0395491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3961500E+2	6.3259199E+1	6.0392977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3966500E+2	6.3297154E+1	6.0387698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3971500E+2	6.3336199E+1	6.0386042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3976500E+2	6.3376032E+1	6.0400605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3981500E+2	6.3405044E+1	6.0401386E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3986500E+2	6.3446074E+1	6.0411061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3991500E+2	6.3479321E+1	6.0407799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.3996500E+2	6.3525881E+1	6.0407659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4001500E+2	6.3543081E+1	6.0406157E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4006500E+2	6.3560055E+1	6.0430996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4011500E+2	6.3569769E+1	6.0416684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4016500E+2	6.3609280E+1	6.0413700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4021500E+2	6.3664479E+1	6.0419000E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4026500E+2	6.3701163E+1	6.0417007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4031500E+2	6.3745229E+1	6.0410841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4036500E+2	6.3778358E+1	6.0408338E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4041500E+2	6.3809040E+1	6.0413070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4046500E+2	6.3836760E+1	6.0396761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4051500E+2	6.3881257E+1	6.0404384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4056500E+2	6.3924772E+1	6.0411474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4061500E+2	6.3944688E+1	6.0406153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4066500E+2	6.3986887E+1	6.0408446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4071500E+2	6.4029707E+1	6.0424366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4076500E+2	6.4050466E+1	6.0408887E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4081600E+2	6.4070517E+1	6.0409856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4086700E+2	6.4091704E+1	6.0406310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4091700E+2	6.4101673E+1	6.0409818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4096700E+2	6.4156855E+1	6.0423158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4101700E+2	6.4181930E+1	6.0402530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4106700E+2	6.4243627E+1	6.0420393E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4111700E+2	6.4280988E+1	6.0423065E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4116700E+2	6.4320856E+1	6.0410889E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4121700E+2	6.4348834E+1	6.0404434E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4126700E+2	6.4391198E+1	6.0399329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4131700E+2	6.4426538E+1	6.0407509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4136700E+2	6.4476906E+1	6.0407148E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4141700E+2	6.4522527E+1	6.0404523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4146700E+2	6.4562452E+1	6.0401708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4151700E+2	6.3567026E+1	6.0593871E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4156700E+2	6.2523638E+1	6.0335501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4161700E+2	6.2603052E+1	6.0364039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4166700E+2	6.2604771E+1	6.0375357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4171700E+2	6.2606451E+1	6.0382427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4176700E+2	6.2644017E+1	6.0385855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4181700E+2	6.2679324E+1	6.0386415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4186700E+2	6.2726604E+1	6.0374612E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4191700E+2	6.2763106E+1	6.0376463E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4196700E+2	6.2806416E+1	6.0388114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4201700E+2	6.2864523E+1	6.0396129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4206700E+2	6.2884581E+1	6.0394577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4211700E+2	6.2905924E+1	6.0382805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4216700E+2	6.2935383E+1	6.0395491E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4221800E+2	6.2961455E+1	6.0390714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4226900E+2	6.2979436E+1	6.0379810E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4231900E+2	6.3012391E+1	6.0381068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4236900E+2	6.3059367E+1	6.0389138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4241900E+2	6.3107103E+1	6.0394876E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4247000E+2	6.3147828E+1	6.0400791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4252000E+2	6.3185550E+1	6.0397002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4257000E+2	6.3228685E+1	6.0394502E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4262000E+2	6.3269186E+1	6.0395988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4267000E+2	6.3258197E+1	6.0405554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4272000E+2	6.3260227E+1	6.0406989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4277000E+2	6.3272892E+1	6.0392029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4282000E+2	6.3312486E+1	6.0402453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4287000E+2	6.3342667E+1	6.0389807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4292000E+2	6.3391675E+1	6.0393476E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4297000E+2	6.3440229E+1	6.0403800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4302100E+2	6.3488589E+1	6.0405890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4307100E+2	6.3550898E+1	6.0417457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4312100E+2	6.3606164E+1	6.0417668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4317100E+2	6.3650569E+1	6.0432354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4322100E+2	6.3699416E+1	6.0416602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4327200E+2	6.3745284E+1	6.0408865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4332200E+2	6.3767873E+1	6.0394774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4337300E+2	6.3809366E+1	6.0417966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4342400E+2	6.3857001E+1	6.0426395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4347500E+2	6.3895418E+1	6.0414638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4352500E+2	6.3926348E+1	6.0397907E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4357600E+2	6.3975850E+1	6.0401846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4362700E+2	6.4028582E+1	6.0414938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4367700E+2	6.4030483E+1	6.0420221E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4372700E+2	6.4061280E+1	6.0424366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4377700E+2	6.4123934E+1	6.0417164E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4382800E+2	6.4184965E+1	6.0423743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4387900E+2	6.2829765E+1	6.0595678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4393000E+2	6.2353365E+1	6.0365651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4398000E+2	6.2403009E+1	6.0408236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4403000E+2	6.2431903E+1	6.0411777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4408000E+2	6.2455096E+1	6.0398143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4413000E+2	6.2486194E+1	6.0405809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4418000E+2	6.2507465E+1	6.0394941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4423000E+2	6.2538227E+1	6.0389924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4428000E+2	6.2570803E+1	6.0387155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4433000E+2	6.2608951E+1	6.0395352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4438000E+2	6.2636934E+1	6.0392270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4443000E+2	6.2668567E+1	6.0384521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4448000E+2	6.2707317E+1	6.0381299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4453000E+2	6.2747751E+1	6.0390830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4458000E+2	6.2735827E+1	6.0392791E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4463000E+2	6.2764498E+1	6.0410101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4468000E+2	6.2789803E+1	6.0401878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4473000E+2	6.2815031E+1	6.0403485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4478000E+2	6.2849123E+1	6.0400110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4483000E+2	6.2874100E+1	6.0386631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4488000E+2	6.2899987E+1	6.0388410E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4493000E+2	6.2952448E+1	6.0405272E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4498000E+2	6.2964317E+1	6.0397605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4503000E+2	6.2986706E+1	6.0377347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4508000E+2	6.3022343E+1	6.0396780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4513000E+2	6.3053060E+1	6.0386938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4518000E+2	6.3102895E+1	6.0392366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4523100E+2	6.3124220E+1	6.0409173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4528100E+2	6.3151917E+1	6.0417732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4533100E+2	6.3150525E+1	6.0406227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4538100E+2	6.3183705E+1	6.0402752E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4543200E+2	6.3228806E+1	6.0408676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4548300E+2	6.3228047E+1	6.0423200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4553300E+2	6.3242226E+1	6.0412218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4558300E+2	6.3307449E+1	6.0430441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4563300E+2	6.3346975E+1	6.0410524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4568300E+2	6.3402244E+1	6.0431554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4573400E+2	6.3454705E+1	6.0440857E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4578400E+2	6.3498450E+1	6.0429628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4583400E+2	6.3546936E+1	6.0426467E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4588400E+2	6.3589601E+1	6.0420423E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4593400E+2	6.3619130E+1	6.0412650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4598500E+2	6.3673827E+1	6.0429290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4603600E+2	6.3715920E+1	6.0424256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4608600E+2	6.3756723E+1	6.0423839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4613600E+2	6.3789729E+1	6.0425908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4618700E+2	6.3814886E+1	6.0414596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4623700E+2	6.3879747E+1	6.0420487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4628700E+2	6.3929056E+1	6.0424676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4633700E+2	6.3953210E+1	6.0433686E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4638700E+2	6.3982610E+1	6.0432143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4643800E+2	6.4040730E+1	6.0434001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4648800E+2	6.4086254E+1	6.0426259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4654000E+2	6.4153573E+1	6.0424973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4659000E+2	6.4235210E+1	6.0433730E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4664000E+2	6.4299376E+1	6.0441947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4669000E+2	6.4383169E+1	6.0453493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4674000E+2	6.4441358E+1	6.0455520E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.4679000E+2	6.4481765E+1	6.0465918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
